#PolyID	X	Y
T160	253291.7482	3174082.097
T160	253199.9049	3174059.358
T160	253148.2991	3173904.875
T160	253140.9688	3173807.135
T160	253116.6609	3173790.069
T160	253097.0823	3173787.12
T160	253066.7072	3173754.116
T160	253054.0848	3173746.137
T160	253045.7793	3173733.246
T160	253034.6549	3173727.636
T160	253024.1986	3173727.098
T160	252986.2665	3173691.174
T160	252954.5507	3173670.477
T160	252931.3725	3173640.576
T160	252904.9934	3173617.789
T160	252902.1959	3173609.809
T160	252887.2279	3173595.148
T160	252975.0508	3173438.97
T160	252882.543	3173178.883
T160	252852.2873	3172840.587
T160	252743.7033	3172524.012
T160	252585.8442	3172280.447
T160	252559.1452	3172143.802
T161	252553.8025	3172065.183
T161	252583.5734	3172093.393
T161	252589.8652	3172103.245
T161	252606.0046	3172111.345
T161	252628.7155	3172128.901
T161	252635.2693	3172146.048
T161	252670.2113	3172176.926
T161	252692.3947	3172182.878
T161	252715.7791	3172184.82
T161	252731.8295	3172205.025
T161	252751.5873	3172240.156
T161	252755.9456	3172254.108
T161	252769.4974	3172274.265
T161	252775.4234	3172291.413
T161	252792.2634	3172309.395
T161	252809.1024	3172342.634
T161	252830.2636	3172365.585
T161	252890.7668	3172406.431
T161	252926.5425	3172450.179
T161	252944.7883	3172464.694
T161	252952.7576	3172475.091
T161	252962.7504	3172502.339
T161	252961.8387	3172520.437
T161	252970.6211	3172536.816
T161	252999.064	3172564.519
T161	253010.3654	3172583.397
T161	253025.7577	3172595.798
T161	253083.6889	3172657.608
T161	253134.658	3172725.798
T161	253145.3138	3172730.356
T161	253156.8141	3172730.281
T161	253168.9704	3172740.297
T161	253194.4953	3172749.612
T161	253218.6743	3172765.373
T161	253260.3681	3172824.157
T161	253278.4103	3172841.225
T161	253285.8289	3172841.632
T161	253550.5003	3173041.363
T161	253566.4867	3173047.164
T161	253619.9168	3173079.306
T161	253642.9477	3173106.698
T161	253677.2645	3173134.48
T161	253722.6629	3173199.816
T161	253729.4867	3173219.163
T161	253750.426	3173257.345
T161	253776.8195	3173290.507
T161	253819.5315	3173304.958
T161	253836.414	3173316.472
T161	253862.0061	3173338.523
T161	253883.0952	3173366.677
T161	253902.1851	3173384.203
T161	253914.3286	3173406.263
T161	253924.8033	3173442.915
T161	253945.6844	3173489.41
T161	253953.7274	3173530.868
T161	253965.104	3173565.788
T161	253982.0353	3173594.935
T161	254008.0675	3173622.376
T161	254012.2313	3173630.915
T161	254018.9536	3173634.678
T161	254037.5216	3173660.547
T161	254045.9281	3173677.788
T161	254049.7484	3173699.081
T161	254076.4541	3173753.76
T161	254101.2945	3173828.203
T161	254119.6786	3173871.733
T161	254130.8461	3173906.788
T161	254140.601	3173952.823
T161	254153.1381	3173981.834
T161	254177.8328	3174011.757
T162	269092.0565	3171786.985
T162	269078.8884	3171844.663
T162	269080.0872	3171860.963
T162	269102.9781	3171870.326
T162	269122.9405	3171903.797
T162	269116.6808	3171929.983
T162	269115.5249	3171987.368
T162	269127.009	3171994.369
T162	269138.475	3172013.212
T162	269142.6473	3172026.363
T162	269164.8597	3172050.203
T162	269164.9891	3172066.681
T162	269195.5963	3172110.894
T162	269202.3089	3172115.451
T162	269207.8129	3172140.01
T162	269205.6335	3172188.524
T162	269209.2712	3172208.06
T162	269207.6438	3172288.476
T162	269209.8126	3172311.332
T162	269205.5769	3172336.026
T162	269208.5267	3172354.348
T162	269215.8303	3172373.649
T162	269238.5369	3172410.04
T162	269241.3738	3172450.053
T162	269257.3041	3172495.666
T162	269284.4733	3172550.308
T162	269296.9897	3172566.477
T162	269344.6009	3172687.942
T162	269354.2173	3172723.57
T162	269378.3561	3172767.128
T162	269405.5624	3172834.259
T162	269447.2762	3172904.098
T162	269472.9105	3172935.175
T162	269489.463	3172940.357
T162	269577.1016	3172921.446
T162	269597.171	3172929.504
T162	269616.248	3172928.9
T162	269296.9897	3172566.477
T163	268710.4568	3171689.872
T163	268686.7064	3171728.48
T163	268672.3283	3171745.931
T163	268654.7571	3171780.964
T163	268586.7913	3171860.194
T163	268582.8607	3171869.52
T163	268535.6176	3171913.05
T163	268491.885	3171965.332
T163	268478.1764	3171976.004
T163	268418.27	3172060.113
T163	268351.0742	3172113.548
T163	268326.5778	3172144.472
T163	268285.367	3172159.342
T163	268262.745	3172173.593
T163	268216.6939	3172195.707
T163	268202.9542	3172197.355
T163	268185.1998	3172209.437
T163	268135.8656	3172225.148
T163	268115.5044	3172246.306
T163	268097.8291	3172285.459
T163	268066.899	3172332.916
T163	268054.2275	3172347.053
T163	268003.5064	3172365.952
T163	267994.2772	3172365.615
T163	267985.4003	3172358.672
T163	267976.3948	3172356.807
T163	267963.377	3172358.06
T163	267960.1839	3172375.577
T163	267963.7176	3172381.372
T163	267966.0166	3172409.589
T163	267956.9882	3172423.059
T163	267923.8073	3172431.897
T163	267909.465	3172444.451
T163	267893.4379	3172451.842
T163	267825.876	3172466.458
T163	267823.7541	3172473.526
T163	267827.9272	3172479.317
T163	267863.5927	3172496.898
T163	267880.8145	3172517.839
T163	267899.0847	3172570.878
T163	267902.4313	3172576.751
T163	267912.4316	3172582.89
T163	267928.6	3172604.456
T163	267911.8525	3172652.69
T163	267889.1881	3172697.297
T163	267886.1125	3172720.296
T163	267894.6779	3172816.671
T163	267899.4522	3172837.859
T163	267896.7756	3172878.444
T163	267902.4115	3172893.49
T163	267902.1458	3172911.451
T163	267930.1355	3172978.483
T163	267894.678	3172816.671
T164	264283.5393	3172526.898
T164	264287.701	3172522.697
T164	264326.5653	3172520.964
T164	264387.8707	3172510.868
T164	264393.6569	3172512.824
T164	264424.7963	3172501.628
T164	264447.5356	3172501.541
T164	264462.0898	3172530.923
T164	264480.058	3172537.336
T164	264530.9001	3172545.799
T164	264565.5668	3172545.685
T164	264641.0259	3172556.524
T164	264657.0545	3172562.298
T164	264683.7087	3172557.969
T164	264710.6247	3172527.591
T164	264779.4998	3172468.021
T164	264786.936	3172440.807
T164	264808.3295	3172418.274
T164	264827.6636	3172417.215
T164	264842.7963	3172425.312
T164	264869.6359	3172433.015
T164	264890.975	3172453.757
T164	264918.7418	3172472.493
T164	264925.743	3172472.5
T164	264939.5047	3172465.448
T164	264959.7103	3172430.736
T164	264986.6017	3172344.948
T164	264997.489	3172342.926
T164	265033.9482	3172317.404
T164	265044.8648	3172316.023
T164	265056.1491	3172309.29
T164	265079.3269	3172311.016
T164	265085.0857	3172314.051
T164	265102.6224	3172312.072
T164	265188.4941	3172272.005
T164	265202.5034	3172276.835
T164	265238.5965	3172270.988
T164	265274.926	3172260.173
T164	265290.4606	3172251.579
T164	265297.8385	3172243.001
T164	265302.9278	3172242.1
T164	265326.2177	3172242.468
T164	265347.5521	3172249.957
T164	265351.8535	3172257.167
T164	265377.3662	3172267.379
T164	265404.3225	3172254.383
T164	265422.9225	3172254.316
T164	265444.1208	3172248.509
T164	265450.5728	3172250.963
T164	265479.8484	3172245.681
T164	265536.334	3172260.42
T164	265572.5893	3172261.411
T164	265590.375	3172269.781
T164	265621.2469	3172278.26
T164	265647.3919	3172275.068
T164	265663.5102	3172277.978
T164	265691.4754	3172294.806
T164	265712.7506	3172303.45
T164	265727.9939	3172304.427
T164	265746.1834	3172299.024
T164	265798.9241	3172306.935
T164	265838.5311	3172376.515
T164	265845.3073	3172378.386
T164	265850.76	3172378.844
T164	265877.2689	3172354.984
T164	265892.1659	3172346.06
T164	265910.7286	3172353.541
T164	265931.4282	3172352.308
T164	265993.0851	3172330.643
T164	266010.3214	3172336.171
T164	266041.5733	3172368.948
T164	266068.2252	3172384.92
T164	266079.3019	3172380.897
T164	266098.6139	3172384.05
T164	266116.7005	3172391.514
T164	266127.1426	3172390.189
T164	266134.2008	3172384.861
T164	266151.1622	3172384.447
T164	266167.2243	3172376.792
T164	266251.1184	3172377.853
T164	266296.5196	3172373.412
T164	266332.3193	3172360.687
T164	266356.3786	3172357.334
T164	266388.1205	3172355.267
T164	266444.2991	3172361.736
T164	266458.4561	3172359.65
T164	266508.9075	3172361.772
T164	266539.1124	3172354.179
T164	266559.647	3172344.288
T164	266639.3052	3172326.616
T164	266658.9528	3172325.247
T164	266682.8047	3172329.966
T164	266698.1955	3172347.354
T164	266713.1448	3172351.684
T164	266724.875	3172364.758
T164	266741.6062	3172366.366
T164	266758.5866	3172377.979
T164	266788.8499	3172389.717
T164	266818.4809	3172391.141
T164	266839.4127	3172383.892
T164	266861.9147	3172385.478
T164	266901.8185	3172393.928
T164	266927.8048	3172433.699
T164	266946.1084	3172436.465
T164	266960.661	3172431.202
T164	266994.4585	3172434.385
T164	267015.5029	3172443.035
T164	267025.2083	3172457.777
T164	267061.7603	3172458.915
T164	267065.6515	3172462.063
T164	267083.4578	3172464.152
T164	267133.342	3172460.898
T164	267180.9006	3172433.944
T164	267218.7597	3172433.616
T164	267231.5806	3172429.485
T164	267300.9146	3172443.317
T164	267321.9675	3172441.307
T164	267341.0889	3172445.629
T164	267384.0482	3172440.023
T164	267416.5004	3172425.073
T165	262958.9146	3173131.078
T165	263059.7032	3173201.107
T165	263168.3872	3173301.465
T165	263350.5003	3173361.86
T165	263474.2892	3173333.713
T165	263631.4619	3173279.255
T165	263927.6171	3173388.621
T165	264051.6658	3173373.293
T165	264185.7204	3173293.674
T165	264370.2736	3173224.346
T165	264524.413	3173258.026
T165	264653.3612	3173268.492
T165	264738.2926	3173198.54
T165	264757.5393	3173196.418
T165	264793.9608	3173215.761
T165	264815.5435	3173223.351
T165	264861.0276	3173195.285
T165	264871.5908	3173190.831
T165	264884.0022	3173192.362
T165	264891.6069	3173187.418
T165	264900.2763	3173178.04
T165	264920.0388	3173167.296
T165	264936.7854	3173140.45
T165	264970.5517	3173133.273
T165	264984.6434	3173139.794
T165	265019.4928	3173134.339
T165	265044.381	3173110.902
T165	265112.1187	3173089.787
T165	265223.7331	3173071.114
T165	265244.4842	3173070.179
T165	265267.9215	3173057.779
T165	265378.0377	3173044.719
T165	265423.0494	3173035.077
T165	265470.1212	3173009.49
T165	265497.8586	3173017.194
T165	265517.2446	3173013.117
T165	265555.1013	3173033.868
T165	265569.2628	3173037.028
T165	265580.6725	3173046.385
T165	265592.7638	3173047.815
T165	265602.8334	3173044.65
T165	265616.033	3173048.544
T165	265648.6599	3173065.525
T165	265684.42	3173074.084
T165	265714.5973	3173094.411
T165	265745.8652	3173106.838
T165	265750.7035	3173113.455
T165	265768.919	3173122.155
T165	265821.669	3173139.462
T165	265870.2647	3173145.601
T165	265915.8331	3173163.407
T165	265959.8441	3173169.337
T165	265976.3008	3173166.876
T165	266004.771	3173173.123
T165	266029.5598	3173169.723
T165	266062.9328	3173174.612
T165	266103.0021	3173194.445
T165	266139.9356	3173207.786
T165	266144.6848	3173212.98
T165	266149.17	3173211.988
T165	266149.228	3173212.077
T165	266149.17	3173211.988
T165	266170.2517	3173226.651
T165	266228.3118	3173238.739
T165	266248.9848	3173248.527
T165	266345.8524	3173281.589
T165	266374.1509	3173285.684
T165	266400.7635	3173296.896
T165	266430.2808	3173304.301
T165	266459.5768	3173304.468
T165	266524.631	3173348.592
T165	266563.2912	3173361.749
T165	266595.1099	3173366.327
T165	266612.7519	3173363.26
T165	266637.2882	3173365.532
T165	266642.8862	3173371.159
T165	266661.6369	3173379.431
T165	266697.6564	3173418.514
T165	266700.3629	3173425.489
T165	266868.8581	3173483.285
T165	266993.1628	3173480.801
T165	267125.5661	3173325.3
T165	267301.9493	3173183.857
T165	267531.9143	3173169.271
T165	267637.1507	3173113.538
T165	267716.0221	3173099.297
T166	266201.6016	3175082.733
T166	266208.9079	3175077.644
T166	266236.8593	3175075.38
T166	266268.0986	3175066.549
T166	266277.1665	3175050.424
T166	266271.0479	3175004.045
T166	266238.0854	3174921.556
T166	266243.1164	3174911.258
T166	266252.9761	3174863.931
T166	266259.82	3174854.223
T166	266263.5965	3174840.406
T166	266281.0244	3174823.117
T166	266287.2483	3174820.76
T166	266298.1179	3174805.255
T166	266333.8013	3174708.076
T166	266346.689	3174700.325
T166	266358.9135	3174684.062
T166	266387.4326	3174630.577
T166	266393.0516	3174612.038
T166	266392.9246	3174600.027
T166	266409.1158	3174579.565
T166	266432.3278	3174565.262
T166	266475.1375	3174523.054
T166	266523.02	3174456.501
T166	266572.0411	3174421.873
T166	266598.24	3174393.609
T166	266615.9937	3174385.364
T166	266643.0493	3174366.74
T166	266659.5132	3174343.573
T166	266672.6965	3174332.768
T166	266702.8917	3174322.418
T166	266723.2783	3174311.58
T166	266734.6417	3174300.096
T166	266744.1181	3174281.71
T166	266786.252	3174245.206
T166	266857.4594	3174263.159
T166	266863.4046	3174259.078
T166	266867.5367	3174255.048
T166	266871.4086	3174216.856
T166	266876.3726	3174198.591
T166	266894.1225	3174189.091
T166	266907.9626	3174171.671
T166	266938.0013	3174106.959
T166	266953.6013	3174097.127
T166	266996.0322	3174095.52
T166	267024.7696	3174085.609
T166	267030.0846	3174073.89
T166	267045.6732	3174060.706
T166	267063.0762	3174051.574
T166	267093.0545	3173997.401
T166	267093.1846	3173997.277
T166	267093.2193	3173997.244
T166	267093.9541	3173997.329
T166	267094.3615	3173997.426
T166	267093.9541	3173997.329
T166	267093.564	3173997.429
T166	267093.3674	3173997.48
T166	267093.0545	3173997.401
T166	267093.087	3173997.169
T166	267093.2193	3173997.244
T166	267093.564	3173997.429
T166	267093.9606	3173998.061
T166	267093.9683	3173998.012
T166	267093.9606	3173998.061
T166	267093.3674	3173997.48
T166	267093.1846	3173997.277
T166	267093.087	3173997.169
T166	267156.9002	3173924.906
T166	267178.7145	3173894.981
T166	267196.0658	3173857.304
T166	267232.0732	3173808.85
T166	267275.739	3173768.57
T166	267321.3543	3173716.969
T166	267337.9481	3173687.42
T166	267346.2895	3173663.96
T166	267391.5154	3173587.71
T166	267404.5294	3173571.034
T166	267424.2952	3173555.338
T166	267445.9676	3173555.435
T166	267459.2091	3173546.575
T166	267475.6163	3173546.522
T166	267488.4232	3173534.299
T166	267516.3902	3173476.877
T166	267538.1865	3173454.215
T166	267548.4507	3173432.321
T166	267565.3164	3173415.47
T166	267598.7309	3173389.608
T166	267663.4324	3173369.158
T166	267684.2673	3173348.188
T166	267756.7138	3173307.259
T166	267770.5788	3173294.52
T166	267780.084	3173264.523
T167	267945.5825	3173181.33
T167	267959.566	3173237.327
T167	267959.5897	3173248.823
T167	267969.0141	3173263.952
T167	267978.9175	3173290.392
T167	267979.5214	3173297.267
T167	267975.188	3173308.125
T167	267988.3161	3173352.038
T167	268004.095	3173368.5
T167	268023.0901	3173382.23
T167	268025.8374	3173407.437
T167	268023.6249	3173447.045
T167	268019.7542	3173460.97
T167	268020.3847	3173484.843
T167	268016.116	3173502.252
T167	268020.7525	3173526.008
T167	268017.0687	3173562.523
T167	268022.7012	3173592.672
T167	268052.3155	3173658.154
T167	268059.141	3173713.262
T167	268066.8736	3173734.847
T167	268068.0384	3173747.668
T167	268061.7501	3173775.628
T167	268051.0989	3173790.292
T167	268049.6995	3173808.536
T167	268058.9858	3173846.429
T167	268058.3834	3173868.068
T167	268064.8218	3173886.407
T167	268080.7986	3173968.09
T167	268087.3261	3174051.504
T167	268125.6571	3174102.398
T167	268137.7989	3174128.096
T167	268141.5005	3174198.843
T167	268147.6666	3174222.457
T167	268153.8069	3174226.638
T167	268271.8785	3174530.695
T167	268282.4257	3174543.822
T167	268310.7209	3174598.364
T167	268315.5357	3174633.195
T167	268329.8166	3174674.195
T167	268333.1233	3174752.338
T167	268328.4252	3174772.051
T167	268314.3176	3174787.202
T167	268315.7377	3174801.337
T167	268325.5623	3174814.823
T167	268330.1141	3174856.221
T167	268358.8649	3174890.418
T167	268367.0652	3174908.788
T167	268376.9891	3174940.478
T167	268379.7227	3174974.942
T167	268386.5375	3174999.482
T167	268384.9226	3175024.217
T167	268373.9192	3175060.292
T167	268366.4731	3175109.986
T167	268350.7629	3175148.822
T167	268341.4778	3175183.915
T167	268340.1039	3175217.056
T167	268350.0939	3175269.406
T167	268351.9114	3175300.653
T167	268349.7192	3175319.424
T167	268341.384	3175339.21
T167	268334.4703	3175398.763
T167	268315.1792	3175473.88
T167	268307.208	3175519.802
T167	268297.6694	3175554.9
T167	268286.0102	3175579.788
T167	268277.3459	3175616.802
T167	268275.8631	3175629.202
T167	268280.243	3175666.068
T168	268257.2181	3176003.955
T168	268249.2616	3176023.271
T168	268215.8173	3176081.261
T168	268198.7764	3176091.54
T168	268158.6827	3176089.349
T168	268136.2246	3176091.638
T168	268103.6975	3176137.287
T168	268095.4499	3176145.975
T168	268083.4871	3176149.917
T168	268078.1333	3176157.782
T168	268073.2869	3176170.215
T168	268058.6672	3176188.706
T168	268052.2386	3176220.812
T168	268023.5036	3176242.046
T168	268008.3148	3176242.09
T168	267978.0025	3176262.197
T168	267962.9194	3176294.661
T168	267907.5332	3176343.483
T168	267810.8568	3176408.995
T168	267792.0307	3176418.825
T168	267774.5793	3176440.437
T168	267677.4014	3176500.105
T168	267639.1245	3176528.482
T168	267604.3059	3176572.523
T168	267576.134	3176577.368
T168	267559.6235	3176589.519
T168	267517.7345	3176586.649
T168	267503.611	3176589.839
T168	267489.9433	3176586.099
T168	267478.3105	3176589.998
T168	267470.0866	3176597.281
T168	267456.6039	3176599.376
T168	267420.8048	3176597.739
T168	267384.9463	3176605.259
T168	267350.2819	3176599.464
T168	267317.2667	3176601.46
T168	267310.5808	3176597.421
T168	267290.8564	3176597.231
T168	267236.3875	3176603.988
T168	267189.5034	3176619.296
T168	267141.4904	3176622.488
T168	267098.9054	3176636.011
T168	267084.5544	3176645.402
T168	267056.1961	3176651.916
T168	267034.4761	3176665.778
T168	267002.0526	3176675.668
T168	266958.4305	3176674.609
T168	266908.901	3176679.259
T168	266885.5804	3176673.831
T168	266827.9683	3176687.722
T168	266731.7268	3176695.148
T168	266705.157	3176698.819
T168	266677.6805	3176707.254
T168	266649.3669	3176708.368
T168	266619.6541	3176714.264
T168	266592.5784	3176726.771
T168	266569.9616	3176725.01
T168	266527.0794	3176715.085
T168	266498.6218	3176715.797
T168	266459.743	3176723.46
T168	266408.148	3176747.004
T168	266387.0112	3176743.881
T169	268353.7805	3175832.641
T169	268369.3921	3175848.698
T169	268379.1381	3175875.178
T169	268388.8657	3175887.949
T169	268401.5676	3175927.085
T169	268398.4132	3175941.144
T169	268423.553	3176009.439
T169	268438.6355	3176123.028
T169	268435.6873	3176146.228
T169	268439.1298	3176158.214
T169	268436.621	3176173.004
T169	268439.2062	3176183.093
T169	268433.95	3176213.04
